2.573150396347045898e-02, 7.638720562681555748e-04, 9.996685981750488281e-01, 5.320709897205233574e-04, -7.016230840235948563e-03, 4.847332602366805077e-04
6.998129934072494507e-02, 5.343982577323913574e-01, -8.423307538032531738e-01, -2.503428608179092407e-03, 2.748303268162999302e-05, -1.529371482320129871e-03
5.131827592849731445e-01, 3.086737096309661865e-01, -8.008520007133483887e-01, 1.983504975214600563e-03, -4.553981125354766846e-03, -1.229048823006451130e-03
-3.644187152385711670e-01, -5.479061603546142578e-01, 7.529926300048828125e-01, 4.324669425841420889e-04, -1.228126347996294498e-04, 2.509207697585225105e-03
-1.502635031938552856e-01, -9.451914429664611816e-01, -2.898859977722167969e-01, 6.289054872468113899e-04, -2.972271526232361794e-03, -1.910709077492356300e-03
2.671529650688171387e-01, -3.872202038764953613e-01, 8.824340105056762695e-01, -7.327006896957755089e-04, 1.318990834988653660e-04, 1.238607335835695267e-03
1.130670607089996338e-01, -4.841800928115844727e-01, -8.676320910453796387e-01, 1.674498547799885273e-03, -2.386271720752120018e-03, -1.867211190983653069e-03
-1.774764992296695709e-02, -2.195310741662979126e-01, -9.754440784454345703e-01, 7.321502780541777611e-04, 2.833501901477575302e-03, 3.976434469223022461e-03
-3.057556748390197754e-01, 4.748031198978424072e-01, -8.252729773521423340e-01, 5.961912218481302261e-03, -3.076448105275630951e-03, 1.391868921928107738e-03
-7.482617497444152832e-01, -4.668012559413909912e-01, 4.713819324970245361e-01, 1.805865322239696980e-03, -1.521597034297883511e-03, 2.567811170592904091e-03
2.892771959304809570e-01, -7.948347330093383789e-01, 5.334383845329284668e-01, -1.761914812959730625e-03, -3.041740041226148605e-03, 1.686410163529217243e-03
-4.146080911159515381e-01, 8.951458334922790527e-01, 1.637500077486038208e-01, 2.686143619939684868e-03, -1.732839737087488174e-03, -9.142503358816611581e-07
6.610385179519653320e-01, -7.434946894645690918e-01, 1.012115925550460815e-01, 1.377897278871387243e-04, 1.416357001289725304e-03, -1.570865395478904247e-03
9.333129525184631348e-01, 3.153626620769500732e-01, -1.716777831315994263e-01, -6.029022857546806335e-03, -3.463373053818941116e-03, 8.269399986602365971e-04
1.926996558904647827e-02, 7.986496686935424805e-01, -6.014876961708068848e-01, 1.239309087395668030e-03, -1.335683977231383324e-03, -4.217043984681367874e-03
-7.866726517677307129e-01, -4.084152281284332275e-01, -4.629720747470855713e-01, 1.207472640089690685e-03, 1.718589686788618565e-03, -4.261553753167390823e-03
-2.540433406829833984e-01, 3.224088251590728760e-01, -9.118741750717163086e-01, 4.850237630307674408e-03, -4.699853714555501938e-03, 2.274609636515378952e-03
-5.849074125289916992e-01, 3.629800975322723389e-01, -7.253473401069641113e-01, -1.824529841542243958e-03, -6.131414556875824928e-04, 6.982331397011876106e-04
6.056804060935974121e-01, 1.699392870068550110e-02, 7.955265045166015625e-01, -1.911116414703428745e-03, 3.119800239801406860e-03, 1.158050959929823875e-03
-1.551189422607421875e-01, 8.315806388854980469e-01, 5.333026647567749023e-01, 1.747686997987329960e-03, 8.142527076415717602e-04, 2.170386258512735367e-03
-8.963850140571594238e-01, 3.586966395378112793e-01, -2.604431807994842529e-01, -3.331328334752470255e-04, -3.511502873152494431e-03, 6.692508468404412270e-04
-5.907726883888244629e-01, -8.059554100036621094e-01, 3.772801160812377930e-02, -2.634113654494285583e-03, -3.437076695263385773e-03, -3.289466956630349159e-03
-7.482535243034362793e-01, -1.558781415224075317e-01, -6.448400020599365234e-01, 2.792879939079284668e-03, -5.232514922681730241e-06, 9.451267542317509651e-04
8.413093090057373047e-01, -4.178807437419891357e-01, -3.428912758827209473e-01, -1.295476569794118404e-03, -2.165233017876744270e-03, -4.155833274126052856e-03
4.073537290096282959e-01, 4.308546781539916992e-01, -8.052497506141662598e-01, 3.297229995951056480e-04, -4.819768015295267105e-03, -2.351077273488044739e-03
5.333816409111022949e-01, -2.938300669193267822e-01, -7.932010293006896973e-01, 1.447303686290979385e-03, -3.991067409515380859e-03, 2.714290982112288475e-03
-1.719402968883514404e-01, -4.746584296226501465e-01, -8.632125258445739746e-01, 2.829327480867505074e-03, 3.420907596591860056e-04, 9.118082816712558270e-04
-9.226158261299133301e-02, -7.277219891548156738e-01, -6.796385645866394043e-01, 1.053638523444533348e-03, -2.521094633266329765e-03, 3.884252510033547878e-05
1.905689090490341187e-01, 9.797506928443908691e-01, -6.141804531216621399e-02, 6.784349679946899414e-04, -3.472249256446957588e-03, -1.147701404988765717e-03
6.185838580131530762e-01, -3.582743704319000244e-01, 6.992806792259216309e-01, -3.782649000640958548e-04, 1.284392084926366806e-03, -9.023040183819830418e-04
8.349555134773254395e-01, 5.499651432037353516e-01, -1.968797482550144196e-02, -1.909986254759132862e-03, -2.947297878563404083e-03, -1.159228617325425148e-03
-1.443288624286651611e-01, -6.040120720863342285e-01, -7.837975621223449707e-01, 1.622290350496768951e-03, -1.139566535130143166e-03, 9.813192300498485565e-04
-8.240246772766113281e-01, 4.275671392679214478e-02, -5.649382472038269043e-01, 1.756824785843491554e-03, 1.686191390035673976e-04, 2.667648484930396080e-03
-4.799155294895172119e-01, 1.238707974553108215e-01, -8.685258030891418457e-01, -1.102843321859836578e-03, -5.819051875732839108e-04, 2.108691260218620300e-03
-1.170723419636487961e-02, 6.634616255760192871e-01, -7.481186985969543457e-01, 2.021815598709508777e-04, 7.351609528996050358e-04, -1.747088739648461342e-03
-4.053178429603576660e-01, -3.333024084568023682e-01, -8.512502312660217285e-01, 3.910991363227367401e-03, 4.239360336214303970e-03, 5.849714507348835468e-04
-3.760330006480216980e-02, 9.976543784141540527e-01, -5.719796940684318542e-02, 2.214020816609263420e-03, -2.200991846621036530e-03, -1.793781411834061146e-03
7.400994300842285156e-01, -6.440863013267517090e-01, 1.934053897857666016e-01, -1.528144814074039459e-03, 3.401502268388867378e-03, -2.049677423201501369e-04
-3.921942114830017090e-01, 3.440108895301818848e-01, -8.531355261802673340e-01, 3.213262418285012245e-03, -4.382180981338024139e-03, 8.233741973526775837e-04
8.215289711952209473e-01, 4.271090626716613770e-01, 3.777142465114593506e-01, -3.057762514799833298e-03, -3.919167444109916687e-03, -1.609556260518729687e-03
-8.634791010990738869e-04, -5.752200484275817871e-01, -8.179982304573059082e-01, 2.377663971856236458e-03, -2.045706380158662796e-03, -1.349540252704173326e-04
5.094701051712036133e-01, -1.363952308893203735e-01, 8.496096134185791016e-01, -2.188218990340828896e-03, 5.503494176082313061e-04, -7.586803403683006763e-04
-2.312349826097488403e-01, -5.125103592872619629e-01, 8.269603848457336426e-01, 1.409917953424155712e-03, -4.222659626975655556e-04, 2.100236481055617332e-03
-3.361594974994659424e-01, -9.336118698120117188e-01, 1.239581257104873657e-01, 1.938777626492083073e-03, -4.087443929165601730e-03, 5.589899141341447830e-03
1.526676211506128311e-02, -9.949048757553100586e-01, 9.965547174215316772e-02, 2.327384427189826965e-03, 1.998534193262457848e-03, -2.094159572152420878e-04
-6.333479285240173340e-01, -7.019110918045043945e-01, 3.258699774742126465e-01, 2.790442958939820528e-04, 7.387312361970543861e-04, -1.766622648574411869e-03
1.900259256362915039e-01, 6.668400485068559647e-03, -9.817564487457275391e-01, 6.643808446824550629e-03, 7.033625734038650990e-04, 5.982108879834413528e-03
7.759449481964111328e-01, -4.501610696315765381e-01, 4.418873786926269531e-01, -1.237616408616304398e-03, 2.776075853034853935e-03, -3.800580161623656750e-04
9.017358422279357910e-01, 3.083215057849884033e-01, 3.030022084712982178e-01, -2.932464703917503357e-03, 7.633893401362001896e-04, 2.670422509254422039e-05
-1.580717712640762329e-01, 7.011491656303405762e-01, -6.952720284461975098e-01, 3.155983984470367432e-03, 5.575458635576069355e-04, -1.705318863969296217e-04
-1.221961602568626404e-01, -3.238673508167266846e-01, -9.381780028343200684e-01, 1.259961165487766266e-03, 1.635016524232923985e-03, 2.477344358339905739e-03
5.253686904907226562e-01, -8.293374776840209961e-01, -1.902288049459457397e-01, 6.592546706087887287e-04, 2.098936121910810471e-03, 3.757714061066508293e-03
7.435345053672790527e-01, 3.099450170993804932e-01, -5.925288796424865723e-01, 1.004772377200424671e-03, -3.713796148076653481e-03, -3.648201469331979752e-03
-9.965105354785919189e-02, -9.215530157089233398e-01, 3.752461671829223633e-01, -4.668302062782458961e-05, -3.593351691961288452e-03, 2.055198419839143753e-03
-5.922948718070983887e-01, -6.552994251251220703e-01, -4.687956869602203369e-01, 3.206197870895266533e-03, -6.809654296375811100e-04, -2.142839366570115089e-03
9.128735065460205078e-01, 1.734200567007064819e-01, 3.695774078369140625e-01, -4.024018533527851105e-03, 1.577884890139102936e-03, -1.150193929788656533e-04
1.485594920814037323e-02, 9.684566259384155273e-01, 2.487387806177139282e-01, 1.975427439901977777e-04, -2.558991778641939163e-03, 3.004373516887426376e-03
-9.050571322441101074e-01, 2.374921143054962158e-01, -3.528018295764923096e-01, -2.229432575404644012e-03, -1.083106035366654396e-03, 4.138195654377341270e-04
4.274900555610656738e-01, 7.962673306465148926e-01, -4.280311167240142822e-01, 2.265720395371317863e-03, 1.951341866515576839e-03, -9.936401620507240295e-04
8.316401839256286621e-01, -5.084497928619384766e-01, -2.232788652181625366e-01, -2.594707068055868149e-03, -1.912338659167289734e-03, -4.483464639633893967e-03
6.498423218727111816e-01, 1.502133309841156006e-01, -7.450777888298034668e-01, 1.544866361655294895e-03, -2.896033693104982376e-03, -6.823096191510558128e-04
-2.104407995939254761e-01, 1.844080388545989990e-01, 9.600564241409301758e-01, -1.554122893139719963e-03, -5.060579162091016769e-03, -1.121942652389407158e-03
3.747003674507141113e-01, -2.926423251628875732e-01, -8.797500133514404297e-01, 2.136572496965527534e-03, -2.171970903873443604e-03, 1.107883988879621029e-03
-4.818344861268997192e-02, -6.275616884231567383e-01, 7.770744562149047852e-01, -6.050353986211121082e-04, -1.640190952457487583e-03, 4.193817265331745148e-03
8.529026061296463013e-02, 4.360288977622985840e-01, 8.958818912506103516e-01, -1.337136491201817989e-03, -1.960758119821548462e-03, 4.210073675494641066e-04
-9.713639020919799805e-01, 2.281212210655212402e-01, -6.642933934926986694e-02, 2.417983021587133408e-03, -2.945332555100321770e-03, 2.442219993099570274e-04
-8.667280673980712891e-01, -3.631342053413391113e-01, -3.419297039508819580e-01, 2.682101214304566383e-03, 5.548488115891814232e-04, -3.360798582434654236e-03
9.109128117561340332e-01, 1.633563041687011719e-01, -3.788833916187286377e-01, -3.802970750257372856e-03, -1.422365661710500717e-03, -3.530747722834348679e-03
-8.559540510177612305e-01, 3.728621900081634521e-01, 3.582129478454589844e-01, 1.833972171880304813e-03, -8.486532897222787142e-05, -2.655531279742717743e-03
-9.949067607522010803e-03, 6.702200770378112793e-01, 7.420957088470458984e-01, -3.259582736063748598e-04, 4.328668583184480667e-04, 1.202555606141686440e-03
7.212926447391510010e-02, 7.747073769569396973e-01, 6.281925439834594727e-01, -1.881321659311652184e-03, -1.988322241231799126e-03, 1.687133102677762508e-03
1.094142645597457886e-01, -6.542752981185913086e-01, -7.482996582984924316e-01, 3.805782878771424294e-03, -3.340510884299874306e-03, -2.520844282116740942e-04
-2.045741379261016846e-01, 6.926557421684265137e-01, 6.916483044624328613e-01, 2.375201438553631306e-04, 2.912680851295590401e-03, 1.968187279999256134e-03
4.841223359107971191e-01, -8.012098670005798340e-01, 3.516934216022491455e-01, 2.166147896787151694e-04, -2.204591641202569008e-03, 3.603213699534535408e-04
2.784623205661773682e-01, -8.599005341529846191e-01, -4.278197288513183594e-01, 3.504545195028185844e-03, -2.521245623938739300e-04, -5.085613156552426517e-05
1.796439439058303833e-01, -9.829462170600891113e-01, 3.930266946554183960e-02, 3.846083302050828934e-03, -9.411287028342485428e-04, -2.782450523227453232e-03
6.497191190719604492e-01, 7.510405778884887695e-01, 1.174867302179336548e-01, 1.550393062643706799e-03, -6.237355526536703110e-03, -4.918070044368505478e-03
6.349751949310302734e-01, 1.594329923391342163e-01, 7.559018731117248535e-01, -1.180088613182306290e-03, 1.150399097241461277e-03, 1.047097146511077881e-03
5.821204781532287598e-01, 7.665405869483947754e-01, 2.712034583091735840e-01, 1.871804939582943916e-03, -5.796270444989204407e-03, -3.517054487019777298e-03
-1.326490789651870728e-01, 7.999598979949951172e-01, -5.852079987525939941e-01, 1.461864216253161430e-03, -9.068878134712576866e-04, -1.973798964172601700e-03
2.124527245759963989e-01, -9.284067153930664062e-01, -3.048357665538787842e-01, 1.467113499529659748e-03, -5.841982783749699593e-04, 7.413955754600465298e-04
8.098202943801879883e-01, -5.231246352195739746e-01, 2.655780315399169922e-01, -2.985941711813211441e-03, 4.074617754667997360e-03, 2.588070230558514595e-03
4.321728050708770752e-01, 6.809451580047607422e-01, 5.912193059921264648e-01, -2.321434440091252327e-03, -1.312937121838331223e-03, -2.269975608214735985e-03
2.646347582340240479e-01, 9.448822140693664551e-01, -1.927850842475891113e-01, 6.651567528024315834e-04, -3.359618829563260078e-03, 1.108280193875543773e-04
9.995775222778320312e-01, 2.891445159912109375e-02, -2.953926334157586098e-03, -4.145512823015451431e-03, -5.293547874316573143e-04, 1.867129030870273709e-04
7.558460235595703125e-01, 1.583802849054336548e-01, 6.353050470352172852e-01, -9.872261434793472290e-04, -1.605908910278230906e-04, 1.199708087369799614e-03
3.586341440677642822e-02, 1.104061724618077278e-03, -9.993560910224914551e-01, 4.019410815089941025e-03, 3.229441819712519646e-03, 6.231994368135929108e-03
-3.556590378284454346e-01, 2.103440165519714355e-01, -9.106382727622985840e-01, 1.442778273485600948e-03, -3.201206214725971222e-03, 1.134184654802083969e-03
-4.544815719127655029e-01, -4.512594342231750488e-01, -7.679917812347412109e-01, 3.747781738638877869e-03, 4.216286353766918182e-03, -1.090596080757677555e-03
-3.459396362304687500e-01, 4.446435570716857910e-01, 8.262069225311279297e-01, 2.863590838387608528e-03, -1.281193923205137253e-03, -6.674626492895185947e-04
-8.289826512336730957e-01, -5.463182330131530762e-01, -1.196836158633232117e-01, 1.405408489517867565e-03, -1.720036729238927364e-03, -1.294429675908759236e-04
9.857612103223800659e-02, -2.287008613348007202e-01, 9.684929847717285156e-01, 2.659679448697715998e-04, -1.624327385798096657e-03, -2.123074809787794948e-04
-7.422794699668884277e-01, 6.695294380187988281e-01, 2.741334773600101471e-02, 6.611637072637677193e-04, -2.133541041985154152e-03, 6.156621384434401989e-04
5.236337184906005859e-01, 1.570243090391159058e-01, -8.373476266860961914e-01, 3.050957340747117996e-03, -3.573747351765632629e-03, 4.371156683191657066e-04
-4.687220752239227295e-01, -8.519548177719116211e-01, -2.333936840295791626e-01, 1.847108243964612484e-03, -1.057141344062983990e-04, -3.843233222141861916e-03
4.991084337234497070e-01, 8.640344738960266113e-01, -6.584221124649047852e-02, -1.744968467392027378e-03, -2.536331070587038994e-03, -2.855560975149273872e-03
-7.171741127967834473e-01, 5.507394075393676758e-01, -4.270215630531311035e-01, 1.000037416815757751e-03, -2.100010169669985771e-03, 1.275506336241960526e-03
3.485144376754760742e-01, 8.797261118888854980e-01, -3.234497308731079102e-01, 6.580393528565764427e-04, -5.107535398565232754e-04, -1.494989373895805329e-05
3.822970986366271973e-01, 2.991206645965576172e-01, -8.742858171463012695e-01, 1.810925547033548355e-03, -6.088808644562959671e-03, -1.507572014816105366e-03
-4.608143270015716553e-01, -6.334568262100219727e-01, 6.215968132019042969e-01, 4.851857374887913465e-04, 5.869100568816065788e-04, 1.655820989981293678e-03
6.913962364196777344e-01, 5.657978653907775879e-01, -4.492706060409545898e-01, 1.827678410336375237e-03, -2.085846383124589920e-03, -3.401491558179259300e-03
6.547170281410217285e-01, -3.104483485221862793e-01, -6.891788244247436523e-01, 2.307012211531400681e-03, -4.709184169769287109e-03, 1.781795988790690899e-03
-4.735894873738288879e-02, -9.708225131034851074e-01, 2.350760102272033691e-01, 1.190025359392166138e-03, 9.670480503700673580e-04, 1.653334591537714005e-03
-8.184589147567749023e-01, 4.522078037261962891e-01, -3.544476628303527832e-01, -4.354772099759429693e-04, -2.992215333506464958e-03, 1.633153297007083893e-03
-5.522403120994567871e-01, 6.995868086814880371e-01, -4.534411728382110596e-01, 3.558249445632100105e-03, -1.316540583502501249e-04, 1.284307683818042278e-03
-7.618340253829956055e-01, 5.818666815757751465e-01, -2.846754491329193115e-01, 1.670148456469178200e-03, -3.410436678677797318e-03, 1.837128511397168040e-04
-3.042417466640472412e-01, 6.836596131324768066e-01, -6.633599400520324707e-01, 4.246496129781007767e-03, 2.848773146979510784e-05, 1.689224882284179330e-04
-5.808998346328735352e-01, 8.118237853050231934e-01, 5.913937091827392578e-02, 2.724457764998078346e-03, -3.598447656258940697e-03, 1.963218208402395248e-03
9.634162187576293945e-01, -2.553499042987823486e-01, 8.139781653881072998e-02, -3.028236096724867821e-03, -1.810477988328784704e-04, 3.357259323820471764e-03
-7.491469979286193848e-01, 6.203615665435791016e-01, 2.322289347648620605e-01, 5.036517512053251266e-03, -7.359479786828160286e-04, 2.366627333685755730e-03
6.243892312049865723e-01, 6.817626357078552246e-01, -3.812320232391357422e-01, 1.993770478293299675e-03, -1.038210350088775158e-03, -3.484518034383654594e-03
-5.765509605407714844e-01, -4.544583559036254883e-01, -6.790115237236022949e-01, 1.957919448614120483e-03, 3.955651540309190750e-03, -2.818898763507604599e-03
1.170977950096130371e-01, -8.008913397789001465e-01, 5.872488021850585938e-01, -3.866193583235144615e-03, -1.569645013660192490e-03, 1.480685081332921982e-03
-5.160487890243530273e-01, 5.876542329788208008e-01, 6.231822967529296875e-01, 3.029588551726192236e-04, -2.540953923016786575e-03, 3.787202294915914536e-03
9.836621284484863281e-01, 1.654215455055236816e-01, 7.102436572313308716e-02, -4.604389425367116928e-03, 2.215075539425015450e-03, 1.097861211746931076e-03
-1.921453326940536499e-01, -2.419574111700057983e-01, 9.510713815689086914e-01, -1.566089922562241554e-04, -2.874012570828199387e-04, 6.247949204407632351e-04
-4.080492258071899414e-01, -5.798747539520263672e-01, -7.051532268524169922e-01, 2.163843717426061630e-03, 9.519524173811078072e-04, -2.846688148565590382e-04
8.738374114036560059e-01, 4.335640072822570801e-01, 2.200691848993301392e-01, -1.814271556213498116e-03, -2.996174618601799011e-03, -1.289222855120897293e-03
1.865506619215011597e-01, 8.719595670700073242e-01, 4.526425600051879883e-01, -3.746178466826677322e-03, -3.527765162289142609e-03, 3.220457118004560471e-03
-1.044657304883003235e-01, 3.069784343242645264e-01, -9.459657073020935059e-01, 3.991873003542423248e-03, -3.110122634097933769e-03, 2.457006368786096573e-03
-8.201696276664733887e-01, 4.978778362274169922e-01, 2.818500995635986328e-01, 5.120217334479093552e-03, -1.408732059644535184e-04, -4.589385061990469694e-04
-1.459011733531951904e-01, -9.861207604408264160e-01, 7.923818379640579224e-02, 1.799127552658319473e-03, 6.885153652547160164e-06, 4.888739436864852905e-03
-7.178165912628173828e-01, -8.924164623022079468e-02, 6.904891133308410645e-01, 7.770746015012264252e-04, 2.682707272469997406e-03, 4.617278464138507843e-04
-6.120512485504150391e-01, 6.076934337615966797e-01, 5.060651302337646484e-01, 2.209386322647333145e-03, -3.126806346699595451e-03, 4.808466415852308273e-03
6.589720845222473145e-01, -4.420247673988342285e-01, -6.085802316665649414e-01, 1.244696439243853092e-03, -4.110897891223430634e-03, 2.627822104841470718e-03
-6.640162467956542969e-01, -6.687843203544616699e-01, -3.343800306320190430e-01, 2.645777538418769836e-03, -1.072922372259199619e-03, -2.894333796575665474e-03
2.688941657543182373e-01, -4.662753343582153320e-01, -8.427830338478088379e-01, 8.647536742500960827e-04, -2.936747856438159943e-03, -4.101722151972353458e-04
-2.549208104610443115e-01, -8.990107774734497070e-01, 3.560828566551208496e-01, 1.635265653021633625e-03, -7.513292133808135986e-03, 3.116534557193517685e-03
4.453399404883384705e-02, 2.803435325622558594e-01, -9.588661193847656250e-01, 2.553204540163278580e-03, -2.963953651487827301e-03, 1.254899310879409313e-03
-8.681614398956298828e-01, 2.429943978786468506e-01, 4.327232241630554199e-01, -1.061281422153115273e-03, -7.592739420942962170e-04, -2.485903212800621986e-03
7.278084754943847656e-01, 6.543204188346862793e-01, 2.053281515836715698e-01, 1.549450826132670045e-04, -8.894897997379302979e-03, -5.606320686638355255e-03
6.239902377128601074e-01, -1.776341795921325684e-01, -7.609745860099792480e-01, 2.377318916842341423e-03, -3.033615415915846825e-03, 2.862029359675943851e-04
4.700721204280853271e-01, -1.756693720817565918e-01, -8.649696707725524902e-01, 3.492730669677257538e-03, -1.695724087767302990e-03, 1.482664607465267181e-03
-8.479296565055847168e-01, 4.895626604557037354e-01, -2.033315896987915039e-01, 7.010693079791963100e-04, -4.595516715198755264e-03, 4.469795385375618935e-04
-4.767937660217285156e-01, -8.656307458877563477e-01, 1.528105288743972778e-01, -1.763709296938031912e-04, -4.220151342451572418e-03, 7.071967702358961105e-04
6.213694810867309570e-01, 7.830424308776855469e-01, -2.728533186018466949e-02, -1.464530359953641891e-04, -3.769836854189634323e-03, -3.860386088490486145e-03
-1.985907852649688721e-01, 3.306444883346557617e-01, 9.226244688034057617e-01, 7.928757113404572010e-04, -2.692851237952709198e-03, -1.959681045264005661e-03
