2.573150396347045898e-02, 7.638720562681555748e-04, 9.996685981750488281e-01, 6.973227858543395996e-01, 1.024765849113464355e+00, -1.873216219246387482e-02
6.998129934072494507e-02, 5.343982577323913574e-01, -8.423307538032531738e-01, 1.760783433914184570e+00, 1.050023317337036133e+00, 8.124510645866394043e-01
5.131827592849731445e-01, 3.086737096309661865e-01, -8.008520007133483887e-01, 7.152471542358398438e+00, -6.410194635391235352e-01, 4.336206436157226562e+00
-3.644187152385711670e-01, -5.479061603546142578e-01, 7.529926300048828125e-01, -1.816477626562118530e-01, -1.635072380304336548e-01, -2.068844288587570190e-01
-1.502635031938552856e-01, -9.451914429664611816e-01, -2.898859977722167969e-01, 8.784442543983459473e-01, -2.581581771373748779e-01, 3.863960504531860352e-01
2.671529650688171387e-01, -3.872202038764953613e-01, 8.824340105056762695e-01, 2.934132218360900879e-01, -3.213372230529785156e+00, -1.498887062072753906e+00
1.130670607089996338e-01, -4.841800928115844727e-01, -8.676320910453796387e-01, 3.322883605957031250e+00, -1.377174705266952515e-01, 5.098806023597717285e-01
-1.774764992296695709e-02, -2.195310741662979126e-01, -9.754440784454345703e-01, 2.320750236511230469e+00, 6.304115802049636841e-02, -5.641261860728263855e-02
-3.057556748390197754e-01, 4.748031198978424072e-01, -8.252729773521423340e-01, 1.077764987945556641e+00, 1.824890494346618652e+00, 6.506102085113525391e-01
-7.482617497444152832e-01, -4.668012559413909912e-01, 4.713819324970245361e-01, 3.920620977878570557e-01, -6.341297626495361328e-01, -5.616476293653249741e-03
2.892771959304809570e-01, -7.948347330093383789e-01, 5.334383845329284668e-01, 5.869678258895874023e-01, 2.915864251554012299e-02, -2.748585939407348633e-01
-4.146080911159515381e-01, 8.951458334922790527e-01, 1.637500077486038208e-01, 6.028006076812744141e-01, 1.961686760187149048e-01, 4.539019167423248291e-01
6.610385179519653320e-01, -7.434946894645690918e-01, 1.012115925550460815e-01, 5.049969553947448730e-01, 4.832380115985870361e-01, 2.515763640403747559e-01
9.333129525184631348e-01, 3.153626620769500732e-01, -1.716777831315994263e-01, 9.721133857965469360e-02, -1.216508671641349792e-01, 3.050159811973571777e-01
1.926996558904647827e-02, 7.986496686935424805e-01, -6.014876961708068848e-01, 1.342986702919006348e+00, 6.730518341064453125e-01, 9.366973042488098145e-01
-7.866726517677307129e-01, -4.084152281284332275e-01, -4.629720747470855713e-01, -4.443618059158325195e-01, 1.040709614753723145e-01, 6.632432937622070312e-01
-2.540433406829833984e-01, 3.224088251590728760e-01, -9.118741750717163086e-01, 2.650682330131530762e-01, 1.914786100387573242e+00, 6.031590104103088379e-01
-5.849074125289916992e-01, 3.629800975322723389e-01, -7.253473401069641113e-01, 2.251309007406234741e-01, 3.143392801284790039e+00, 1.391482710838317871e+00
6.056804060935974121e-01, 1.699392870068550110e-02, 7.955265045166015625e-01, 5.511280298233032227e-01, -6.642774939537048340e-01, -4.054155051708221436e-01
-1.551189422607421875e-01, 8.315806388854980469e-01, 5.333026647567749023e-01, 4.453361928462982178e-01, -6.712214648723602295e-02, 2.341964095830917358e-01
-8.963850140571594238e-01, 3.586966395378112793e-01, -2.604431807994842529e-01, -9.976485371589660645e-01, -4.500900506973266602e-01, 2.813786268234252930e+00
-5.907726883888244629e-01, -8.059554100036621094e-01, 3.772801160812377930e-02, 2.953802645206451416e-01, -1.988935470581054688e-01, 3.764648437500000000e-01
-7.482535243034362793e-01, -1.558781415224075317e-01, -6.448400020599365234e-01, -9.156588315963745117e-01, 1.471921682357788086e+00, 7.066939473152160645e-01
8.413093090057373047e-01, -4.178807437419891357e-01, -3.428912758827209473e-01, 2.288794219493865967e-01, 5.582044720649719238e-01, -1.187096312642097473e-01
4.073537290096282959e-01, 4.308546781539916992e-01, -8.052497506141662598e-01, 5.714218139648437500e+00, 1.039245575666427612e-01, 2.946271419525146484e+00
5.333816409111022949e-01, -2.938300669193267822e-01, -7.932010293006896973e-01, 4.575486183166503906e+00, 1.200348496437072754e+00, 2.632096767425537109e+00
-1.719402968883514404e-01, -4.746584296226501465e-01, -8.632125258445739746e-01, 1.518977522850036621e+00, -4.722796380519866943e-01, -4.286537691950798035e-02
-9.226158261299133301e-02, -7.277219891548156738e-01, -6.796385645866394043e-01, 1.417021274566650391e+00, -4.457615017890930176e-01, 2.849364280700683594e-01
1.905689090490341187e-01, 9.797506928443908691e-01, -6.141804531216621399e-02, 8.898616433143615723e-01, -1.369888782501220703e-01, 5.758081674575805664e-01
6.185838580131530762e-01, -3.582743704319000244e-01, 6.992806792259216309e-01, 5.919789671897888184e-01, 5.977544188499450684e-01, -2.174070477485656738e-01
8.349555134773254395e-01, 5.499651432037353516e-01, -1.968797482550144196e-02, 2.569981217384338379e-01, -3.778706192970275879e-01, 3.436779379844665527e-01
-1.443288624286651611e-01, -6.040120720863342285e-01, -7.837975621223449707e-01, 1.521292209625244141e+00, -5.272172689437866211e-01, 1.261540353298187256e-01
-8.240246772766113281e-01, 4.275671392679214478e-02, -5.649382472038269043e-01, -1.228208661079406738e+00, 1.927174806594848633e+00, 1.937333464622497559e+00
-4.799155294895172119e-01, 1.238707974553108215e-01, -8.685258030891418457e-01, 6.436670422554016113e-01, 2.305142641067504883e+00, -2.690298110246658325e-02
-1.170723419636487961e-02, 6.634616255760192871e-01, -7.481186985969543457e-01, 1.607278347015380859e+00, 1.076211094856262207e+00, 9.292749166488647461e-01
-4.053178429603576660e-01, -3.333024084568023682e-01, -8.512502312660217285e-01, 4.438767135143280029e-01, 2.380823940038681030e-01, -3.045692145824432373e-01
-3.760330006480216980e-02, 9.976543784141540527e-01, -5.719796940684318542e-02, 7.972368597984313965e-01, 6.425452977418899536e-02, 5.966134071350097656e-01
7.400994300842285156e-01, -6.440863013267517090e-01, 1.934053897857666016e-01, 7.105837762355804443e-02, 1.122293546795845032e-01, 1.018333584070205688e-01
-3.921942114830017090e-01, 3.440108895301818848e-01, -8.531355261802673340e-01, 8.979091048240661621e-01, 2.024193286895751953e+00, 4.034408628940582275e-01
8.215289711952209473e-01, 4.271090626716613770e-01, 3.777142465114593506e-01, 2.252138704061508179e-01, -3.044051229953765869e-01, -1.456273645162582397e-01
-8.634791010990738869e-04, -5.752200484275817871e-01, -8.179982304573059082e-01, 2.276883363723754883e+00, -3.267920911312103271e-01, 2.273982018232345581e-01
5.094701051712036133e-01, -1.363952308893203735e-01, 8.496096134185791016e-01, 2.848905920982360840e-01, -2.390287637710571289e+00, -5.545689463615417480e-01
-2.312349826097488403e-01, -5.125103592872619629e-01, 8.269603848457336426e-01, -3.357578217983245850e-01, 3.785965591669082642e-02, -7.042112946510314941e-02
-3.361594974994659424e-01, -9.336118698120117188e-01, 1.239581257104873657e-01, 5.447529554367065430e-01, -1.505818217992782593e-01, 3.431715965270996094e-01
1.526676211506128311e-02, -9.949048757553100586e-01, 9.965547174215316772e-02, 6.771115660667419434e-01, 3.837607428431510925e-02, 2.793950438499450684e-01
-6.333479285240173340e-01, -7.019110918045043945e-01, 3.258699774742126465e-01, 3.377331197261810303e-01, -2.015419155359268188e-01, 2.222913503646850586e-01
1.900259256362915039e-01, 6.668400485068559647e-03, -9.817564487457275391e-01, 9.923103332519531250e+00, -6.063188314437866211e-01, 1.916568756103515625e+00
7.759449481964111328e-01, -4.501610696315765381e-01, 4.418873786926269531e-01, 1.609170436859130859e-01, -1.235578894615173340e+00, -1.541280269622802734e+00
9.017358422279357910e-01, 3.083215057849884033e-01, 3.030022084712982178e-01, 1.359953284263610840e-01, -1.364373415708541870e-01, -2.658901214599609375e-01
-1.580717712640762329e-01, 7.011491656303405762e-01, -6.952720284461975098e-01, 1.234892725944519043e+00, 1.253919243812561035e+00, 9.837628602981567383e-01
-1.221961602568626404e-01, -3.238673508167266846e-01, -9.381780028343200684e-01, 1.437379717826843262e+00, -1.235978752374649048e-01, -1.445492953062057495e-01
5.253686904907226562e-01, -8.293374776840209961e-01, -1.902288049459457397e-01, 8.609619140625000000e-01, 4.614707529544830322e-01, 3.659145236015319824e-01
7.435345053672790527e-01, 3.099450170993804932e-01, -5.925288796424865723e-01, 1.327523589134216309e+00, -9.654790908098220825e-02, 1.615339040756225586e+00
-9.965105354785919189e-02, -9.215530157089233398e-01, 3.752461671829223633e-01, 6.022342443466186523e-01, -4.504801239818334579e-03, 1.488672345876693726e-01
-5.922948718070983887e-01, -6.552994251251220703e-01, -4.687956869602203369e-01, 1.574161797761917114e-01, -3.778596222400665283e-01, 3.292999565601348877e-01
9.128735065460205078e-01, 1.734200567007064819e-01, 3.695774078369140625e-01, 2.239823639392852783e-01, -3.921081125736236572e-01, -3.692545592784881592e-01
1.485594920814037323e-02, 9.684566259384155273e-01, 2.487387806177139282e-01, 6.497555971145629883e-01, -9.186804294586181641e-02, 3.188786506652832031e-01
-9.050571322441101074e-01, 2.374921143054962158e-01, -3.528018295764923096e-01, -1.461591839790344238e+00, -5.713405609130859375e-01, 3.364878416061401367e+00
4.274900555610656738e-01, 7.962673306465148926e-01, -4.280311167240142822e-01, 1.447863459587097168e+00, -1.790544539690017700e-01, 1.112937927246093750e+00
8.316401839256286621e-01, -5.084497928619384766e-01, -2.232788652181625366e-01, 3.923264443874359131e-01, 6.591503024101257324e-01, -3.972790017724037170e-02
6.498423218727111816e-01, 1.502133309841156006e-01, -7.450777888298034668e-01, 4.281170368194580078e+00, -1.290370076894760132e-01, 3.707938909530639648e+00
-2.104407995939254761e-01, 1.844080388545989990e-01, 9.600564241409301758e-01, -1.351161003112792969e+00, 9.770412445068359375e-01, -4.838399589061737061e-01
3.747003674507141113e-01, -2.926423251628875732e-01, -8.797500133514404297e-01, 7.808996200561523438e+00, -4.167641997337341309e-01, 3.464617013931274414e+00
-4.818344861268997192e-02, -6.275616884231567383e-01, 7.770744562149047852e-01, 3.465059995651245117e-01, -1.770458668470382690e-01, -1.214958876371383667e-01
8.529026061296463013e-02, 4.360288977622985840e-01, 8.958818912506103516e-01, 3.679857552051544189e-01, -1.925844997167587280e-01, 5.869836732745170593e-02
-9.713639020919799805e-01, 2.281212210655212402e-01, -6.642933934926986694e-02, 4.115331768989562988e-01, 2.117173910140991211e+00, 1.252817869186401367e+00
-8.667280673980712891e-01, -3.631342053413391113e-01, -3.419297039508819580e-01, -4.942978918552398682e-01, 4.937316477298736572e-01, 7.286030650138854980e-01
9.109128117561340332e-01, 1.633563041687011719e-01, -3.788833916187286377e-01, -7.238120585680007935e-02, 9.506959319114685059e-01, 2.358752489089965820e-01
-8.559540510177612305e-01, 3.728621900081634521e-01, 3.582129478454589844e-01, -2.469447106122970581e-01, 2.206433415412902832e-01, -8.197439312934875488e-01
-9.949067607522010803e-03, 6.702200770378112793e-01, 7.420957088470458984e-01, 3.925826847553253174e-01, 1.160205900669097900e-02, -5.215096753090620041e-03
7.212926447391510010e-02, 7.747073769569396973e-01, 6.281925439834594727e-01, 4.745057225227355957e-01, -9.050545096397399902e-02, 5.713135749101638794e-02
1.094142645597457886e-01, -6.542752981185913086e-01, -7.482996582984924316e-01, 2.317992210388183594e+00, -1.649218499660491943e-01, 4.831295609474182129e-01
-2.045741379261016846e-01, 6.926557421684265137e-01, 6.916483044624328613e-01, 3.686701059341430664e-01, -8.385479450225830078e-02, 1.930213272571563721e-01
4.841223359107971191e-01, -8.012098670005798340e-01, 3.516934216022491455e-01, 3.851793706417083740e-01, 1.507142782211303711e-01, -1.868677735328674316e-01
2.784623205661773682e-01, -8.599005341529846191e-01, -4.278197288513183594e-01, 1.301119208335876465e+00, 2.139344960451126099e-01, 4.168819487094879150e-01
1.796439439058303833e-01, -9.829462170600891113e-01, 3.930266946554183960e-02, 7.635712027549743652e-01, 1.494677215814590454e-01, 2.480187565088272095e-01
6.497191190719604492e-01, 7.510405778884887695e-01, 1.174867302179336548e-01, 5.774501562118530273e-01, -5.452383160591125488e-01, 2.920817136764526367e-01
6.349751949310302734e-01, 1.594329923391342163e-01, 7.559018731117248535e-01, 6.026035547256469727e-01, -5.132786631584167480e-01, -3.979415595531463623e-01
5.821204781532287598e-01, 7.665405869483947754e-01, 2.712034583091735840e-01, 4.875867366790771484e-01, -3.993815183639526367e-01, 8.225524425506591797e-02
-1.326490789651870728e-01, 7.999598979949951172e-01, -5.852079987525939941e-01, 1.040382742881774902e+00, 8.684830069541931152e-01, 9.513638615608215332e-01
2.124527245759963989e-01, -9.284067153930664062e-01, -3.048357665538787842e-01, 1.124104857444763184e+00, 1.118151918053627014e-01, 4.428914189338684082e-01
8.098202943801879883e-01, -5.231246352195739746e-01, 2.655780315399169922e-01, -3.592188656330108643e-01, -6.928353905677795410e-01, -2.693616747856140137e-01
4.321728050708770752e-01, 6.809451580047607422e-01, 5.912193059921264648e-01, 5.617737770080566406e-01, -3.607330322265625000e-01, 4.830830264836549759e-03
2.646347582340240479e-01, 9.448822140693664551e-01, -1.927850842475891113e-01, 9.825636148452758789e-01, -1.392928510904312134e-01, 6.660533547401428223e-01
9.995775222778320312e-01, 2.891445159912109375e-02, -2.953926334157586098e-03, -1.435259077697992325e-02, 5.402092337608337402e-01, 4.310625195503234863e-01
7.558460235595703125e-01, 1.583802849054336548e-01, 6.353050470352172852e-01, 2.992708981037139893e-01, -6.538041830062866211e-01, -1.930616497993469238e-01
3.586341440677642822e-02, 1.104061724618077278e-03, -9.993560910224914551e-01, 2.530265331268310547e+00, 6.749734878540039062e-01, 9.154811501502990723e-02
-3.556590378284454346e-01, 2.103440165519714355e-01, -9.106382727622985840e-01, 5.622866749763488770e-01, 1.867571473121643066e+00, 2.117747068405151367e-01
-4.544815719127655029e-01, -4.512594342231750488e-01, -7.679917812347412109e-01, 1.989771425724029541e-01, 1.393190026283264160e-01, -1.996120959520339966e-01
-3.459396362304687500e-01, 4.446435570716857910e-01, 8.262069225311279297e-01, -1.187542378902435303e-01, -3.535259962081909180e-01, 1.405353099107742310e-01
-8.289826512336730957e-01, -5.463182330131530762e-01, -1.196836158633232117e-01, -1.890909373760223389e-01, 2.007285058498382568e-01, 3.934662938117980957e-01
9.857612103223800659e-02, -2.287008613348007202e-01, 9.684929847717285156e-01, 1.131239891052246094e+00, -1.092550992965698242e+00, -3.731370866298675537e-01
-7.422794699668884277e-01, 6.695294380187988281e-01, 2.741334773600101471e-02, 3.883241117000579834e-01, 4.100929796695709229e-01, 4.988702535629272461e-01
5.236337184906005859e-01, 1.570243090391159058e-01, -8.373476266860961914e-01, 1.000882816314697266e+01, -1.031023621559143066e+00, 6.065657615661621094e+00
-4.687220752239227295e-01, -8.519548177719116211e-01, -2.333936840295791626e-01, 3.966224491596221924e-01, -3.247035443782806396e-01, 3.887296319007873535e-01
4.991084337234497070e-01, 8.640344738960266113e-01, -6.584221124649047852e-02, 7.604334950447082520e-01, -3.975301384925842285e-01, 5.476581454277038574e-01
-7.171741127967834473e-01, 5.507394075393676758e-01, -4.270215630531311035e-01, 3.245322406291961670e-01, 1.571889638900756836e+00, 1.482256412506103516e+00
3.485144376754760742e-01, 8.797261118888854980e-01, -3.234497308731079102e-01, 1.128044128417968750e+00, -1.430076062679290771e-01, 8.265029191970825195e-01
3.822970986366271973e-01, 2.991206645965576172e-01, -8.742858171463012695e-01, 9.679065704345703125e+00, -2.970611453056335449e-01, 4.130710601806640625e+00
-4.608143270015716553e-01, -6.334568262100219727e-01, 6.215968132019042969e-01, 3.718967735767364502e-01, -2.261665910482406616e-01, 4.521998018026351929e-02
6.913962364196777344e-01, 5.657978653907775879e-01, -4.492706060409545898e-01, 1.367816567420959473e+00, -6.463110446929931641e-01, 1.291029810905456543e+00
6.547170281410217285e-01, -3.104483485221862793e-01, -6.891788244247436523e-01, 1.710888385772705078e+00, 2.615190744400024414e+00, 4.472947418689727783e-01
-4.735894873738288879e-02, -9.708225131034851074e-01, 2.350760102272033691e-01, 6.681145429611206055e-01, 2.891008369624614716e-02, 2.539934217929840088e-01
-8.184589147567749023e-01, 4.522078037261962891e-01, -3.544476628303527832e-01, -5.878434181213378906e-01, 6.335036754608154297e-01, 2.165625810623168945e+00
-5.522403120994567871e-01, 6.995868086814880371e-01, -4.534411728382110596e-01, 5.445440411567687988e-01, 1.115059733390808105e+00, 1.057164311408996582e+00
-7.618340253829956055e-01, 5.818666815757751465e-01, -2.846754491329193115e-01, 7.933224551379680634e-03, 7.592311501502990723e-01, 1.530611395835876465e+00
-3.042417466640472412e-01, 6.836596131324768066e-01, -6.633599400520324707e-01, 7.543998360633850098e-01, 1.226253032684326172e+00, 9.177819490432739258e-01
-5.808998346328735352e-01, 8.118237853050231934e-01, 5.913937091827392578e-02, 4.512453377246856689e-01, 2.841370701789855957e-01, 5.319484472274780273e-01
9.634162187576293945e-01, -2.553499042987823486e-01, 8.139781653881072998e-02, 2.269391268491744995e-01, 1.230725884437561035e+00, 1.174833416938781738e+00
-7.491469979286193848e-01, 6.203615665435791016e-01, 2.322289347648620605e-01, 4.208363294601440430e-01, 4.008340537548065186e-01, 2.868127822875976562e-01
6.243892312049865723e-01, 6.817626357078552246e-01, -3.812320232391357422e-01, 1.248078346252441406e+00, -5.528090000152587891e-01, 1.055530905723571777e+00
-5.765509605407714844e-01, -4.544583559036254883e-01, -6.790115237236022949e-01, -1.532686650753021240e-01, 1.909580528736114502e-01, 2.333845710381865501e-03
1.170977950096130371e-01, -8.008913397789001465e-01, 5.872488021850585938e-01, 4.239187240600585938e-01, -1.284397095441818237e-01, -2.596960365772247314e-01
-5.160487890243530273e-01, 5.876542329788208008e-01, 6.231822967529296875e-01, 2.789220511913299561e-01, -3.432068973779678345e-02, 2.633356153964996338e-01
9.836621284484863281e-01, 1.654215455055236816e-01, 7.102436572313308716e-02, -3.363330662250518799e-02, 8.407165110111236572e-02, 2.699995338916778564e-01
-1.921453326940536499e-01, -2.419574111700057983e-01, 9.510713815689086914e-01, -1.901279330253601074e+00, 1.716178774833679199e+00, 5.248844623565673828e-02
-4.080492258071899414e-01, -5.798747539520263672e-01, -7.051532268524169922e-01, 3.688101768493652344e-01, -1.424846351146697998e-01, -9.624782204627990723e-02
8.738374114036560059e-01, 4.335640072822570801e-01, 2.200691848993301392e-01, 1.958387792110443115e-01, -3.698765039443969727e-01, -4.892150312662124634e-02
1.865506619215011597e-01, 8.719595670700073242e-01, 4.526425600051879883e-01, 6.047552227973937988e-01, -2.246991991996765137e-01, 1.836131662130355835e-01
-1.044657304883003235e-01, 3.069784343242645264e-01, -9.459657073020935059e-01, -9.130958914756774902e-01, 1.931025147438049316e+00, 7.274791002273559570e-01
-8.201696276664733887e-01, 4.978778362274169922e-01, 2.818500995635986328e-01, 3.101719915866851807e-01, 5.454853177070617676e-01, -6.099485605955123901e-02
-1.459011733531951904e-01, -9.861207604408264160e-01, 7.923818379640579224e-02, 6.570979356765747070e-01, -7.242885977029800415e-02, 3.085350692272186279e-01
-7.178165912628173828e-01, -8.924164623022079468e-02, 6.904891133308410645e-01, 2.174042463302612305e+00, -3.671183586120605469e+00, 1.785605907440185547e+00
-6.120512485504150391e-01, 6.076934337615966797e-01, 5.060651302337646484e-01, 1.482343673706054688e-01, 6.001210957765579224e-02, 1.072155609726905823e-01
6.589720845222473145e-01, -4.420247673988342285e-01, -6.085802316665649414e-01, 1.597888231277465820e+00, 1.962599515914916992e+00, 3.047192692756652832e-01
-6.640162467956542969e-01, -6.687843203544616699e-01, -3.343800306320190430e-01, 1.244899537414312363e-02, -2.398794293403625488e-01, 4.550548195838928223e-01
2.688941657543182373e-01, -4.662753343582153320e-01, -8.427830338478088379e-01, 4.083327770233154297e+00, -7.757718116044998169e-02, 1.345726370811462402e+00
-2.549208104610443115e-01, -8.990107774734497070e-01, 3.560828566551208496e-01, 5.056426525115966797e-01, -6.525897234678268433e-02, 1.972302198410034180e-01
4.453399404883384705e-02, 2.803435325622558594e-01, -9.588661193847656250e-01, 9.630006551742553711e-01, 1.507187485694885254e+00, 4.853821694850921631e-01
-8.681614398956298828e-01, 2.429943978786468506e-01, 4.327232241630554199e-01, -1.013145923614501953e+00, -8.071034550666809082e-01, -1.579422116279602051e+00
7.278084754943847656e-01, 6.543204188346862793e-01, 2.053281515836715698e-01, 4.566682875156402588e-01, -5.465555787086486816e-01, 1.230002641677856445e-01
6.239902377128601074e-01, -1.776341795921325684e-01, -7.609745860099792480e-01, 3.523900747299194336e+00, 2.033628702163696289e+00, 2.414847612380981445e+00
4.700721204280853271e-01, -1.756693720817565918e-01, -8.649696707725524902e-01, 9.414048194885253906e+00, -2.512475550174713135e-01, 5.167138576507568359e+00
-8.479296565055847168e-01, 4.895626604557037354e-01, -2.033315896987915039e-01, -4.025635719299316406e-01, 7.854060828685760498e-02, 1.867865920066833496e+00
-4.767937660217285156e-01, -8.656307458877563477e-01, 1.528105288743972778e-01, 4.535731673240661621e-01, -1.827464550733566284e-01, 3.800124228000640869e-01
6.213694810867309570e-01, 7.830424308776855469e-01, -2.728533186018466949e-02, 6.174662113189697266e-01, -4.728968441486358643e-01, 4.902401566505432129e-01
-1.985907852649688721e-01, 3.306444883346557617e-01, 9.226244688034057617e-01, -4.831134974956512451e-01, 2.713718116283416748e-01, -2.012405842542648315e-01
